######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
################################
Initializing geometry package...
################################
Initializing geometry package...
################################
Initializing MPI and solver...
################################
Initializing MPI and solver...
################################
Initializing domain...
################################
Initializing domain...
################################
Saving input file to output directory...
################################

Saving data to numpy array files...
################################
Saving input file to output directory...
################################

Saving data to numpy array files...
Solving:
Solving:
Time step 607400, Step size=0.0000014ms, Time elapsed=0.001003s;
Time step 761300, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 607500, Step size=0.0000014ms, Time elapsed=0.001003s;
Time step 761400, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 607600, Step size=0.0000014ms, Time elapsed=0.001003s;
Time step 761500, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 761600, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 607700, Step size=0.0000014ms, Time elapsed=0.001004s;
Time step 761700, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 607800, Step size=0.0000014ms, Time elapsed=0.001004s;
Time step 761800, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 607900, Step size=0.0000013ms, Time elapsed=0.001004s;
Time step 761900, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 608000, Step size=0.0000013ms, Time elapsed=0.001004s;
Time step 762000, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 608100, Step size=0.0000013ms, Time elapsed=0.001004s;
Time step 762100, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 608200, Step size=0.0000012ms, Time elapsed=0.001004s;
Time step 762200, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 608300, Step size=0.0000013ms, Time elapsed=0.001004s;
Time step 762300, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 608400, Step size=0.0000013ms, Time elapsed=0.001004s;
Time step 762400, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 762500, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 608500, Step size=0.0000013ms, Time elapsed=0.001005s;
Time step 762600, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 608600, Step size=0.0000014ms, Time elapsed=0.001005s;
Time step 762700, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 608700, Step size=0.0000014ms, Time elapsed=0.001005s;
Time step 762800, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 608800, Step size=0.0000014ms, Time elapsed=0.001005s;
Time step 762900, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 608900, Step size=0.0000014ms, Time elapsed=0.001005s;
Time step 763000, Step size=0.0000005ms, Time elapsed=0.000362s;
Time step 609000, Step size=0.0000014ms, Time elapsed=0.001005s;
Time step 763100, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 609100, Step size=0.0000013ms, Time elapsed=0.001005s;
Time step 763200, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 609200, Step size=0.0000013ms, Time elapsed=0.001006s;
Time step 763300, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 609300, Step size=0.0000013ms, Time elapsed=0.001006s;
Time step 763400, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 609400, Step size=0.0000013ms, Time elapsed=0.001006s;
Time step 763500, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 763600, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 609500, Step size=0.0000013ms, Time elapsed=0.001006s;
Time step 763700, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 609600, Step size=0.0000013ms, Time elapsed=0.001006s;
Time step 763800, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 609700, Step size=0.0000013ms, Time elapsed=0.001006s;
Time step 763900, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 609800, Step size=0.0000013ms, Time elapsed=0.001006s;
Time step 764000, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 609900, Step size=0.0000014ms, Time elapsed=0.001006s;
Time step 764100, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 764200, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 610000, Step size=0.0000014ms, Time elapsed=0.001007s;
Time step 764300, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 610100, Step size=0.0000014ms, Time elapsed=0.001007s;
Time step 764400, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 610200, Step size=0.0000014ms, Time elapsed=0.001007s;
Time step 764500, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 610300, Step size=0.0000014ms, Time elapsed=0.001007s;
Time step 764600, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 610400, Step size=0.0000013ms, Time elapsed=0.001007s;
Time step 764700, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 764800, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 610500, Step size=0.0000013ms, Time elapsed=0.001007s;
Time step 764900, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 610600, Step size=0.0000013ms, Time elapsed=0.001007s;
Time step 765000, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 610700, Step size=0.0000012ms, Time elapsed=0.001008s;
Time step 765100, Step size=0.0000005ms, Time elapsed=0.000363s;
Time step 610800, Step size=0.0000013ms, Time elapsed=0.001008s;
Time step 765200, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 610900, Step size=0.0000013ms, Time elapsed=0.001008s;
Time step 765300, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 765400, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 611000, Step size=0.0000013ms, Time elapsed=0.001008s;
Time step 765500, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 611100, Step size=0.0000014ms, Time elapsed=0.001008s;
Time step 765600, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 611200, Step size=0.0000014ms, Time elapsed=0.001008s;
Time step 765700, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 765800, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 611300, Step size=0.0000014ms, Time elapsed=0.001008s;
Time step 765900, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 611400, Step size=0.0000014ms, Time elapsed=0.001008s;
Time step 766000, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 611500, Step size=0.0000014ms, Time elapsed=0.001009s;
Time step 766100, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 611600, Step size=0.0000013ms, Time elapsed=0.001009s;
Time step 766200, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 766300, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 611700, Step size=0.0000013ms, Time elapsed=0.001009s;
Time step 766400, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 611800, Step size=0.0000013ms, Time elapsed=0.001009s;
Time step 766500, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 611900, Step size=0.0000013ms, Time elapsed=0.001009s;
Time step 766600, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 612000, Step size=0.0000012ms, Time elapsed=0.001009s;
Time step 766700, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 766800, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 612100, Step size=0.0000013ms, Time elapsed=0.001009s;
Time step 766900, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 612200, Step size=0.0000013ms, Time elapsed=0.001010s;
Time step 767000, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 612300, Step size=0.0000013ms, Time elapsed=0.001010s;
Time step 767100, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 767200, Step size=0.0000005ms, Time elapsed=0.000364s;
Time step 612400, Step size=0.0000014ms, Time elapsed=0.001010s;
Time step 767300, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 612500, Step size=0.0000014ms, Time elapsed=0.001010s;
Time step 767400, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 612600, Step size=0.0000014ms, Time elapsed=0.001010s;
Time step 767500, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 612700, Step size=0.0000014ms, Time elapsed=0.001010s;
Time step 767600, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 767700, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 612800, Step size=0.0000014ms, Time elapsed=0.001010s;
Time step 767800, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 612900, Step size=0.0000013ms, Time elapsed=0.001010s;
Time step 767900, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 613000, Step size=0.0000013ms, Time elapsed=0.001011s;
Time step 768000, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 768100, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 613100, Step size=0.0000013ms, Time elapsed=0.001011s;
Time step 768200, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 613200, Step size=0.0000013ms, Time elapsed=0.001011s;
Time step 768300, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 613300, Step size=0.0000013ms, Time elapsed=0.001011s;
Time step 768400, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 613400, Step size=0.0000013ms, Time elapsed=0.001011s;
Time step 768500, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 768600, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 613500, Step size=0.0000013ms, Time elapsed=0.001011s;
Time step 768700, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 613600, Step size=0.0000013ms, Time elapsed=0.001011s;
Time step 768800, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 613700, Step size=0.0000014ms, Time elapsed=0.001012s;
Time step 768900, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 769000, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 613800, Step size=0.0000014ms, Time elapsed=0.001012s;
Time step 769100, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 613900, Step size=0.0000014ms, Time elapsed=0.001012s;
Time step 769200, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 614000, Step size=0.0000014ms, Time elapsed=0.001012s;
Time step 769300, Step size=0.0000005ms, Time elapsed=0.000365s;
Time step 614100, Step size=0.0000014ms, Time elapsed=0.001012s;
Time step 769400, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 769500, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 614200, Step size=0.0000013ms, Time elapsed=0.001012s;
Time step 769600, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 614300, Step size=0.0000013ms, Time elapsed=0.001012s;
Time step 769700, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 614400, Step size=0.0000013ms, Time elapsed=0.001012s;
Time step 769800, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 769900, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 614500, Step size=0.0000012ms, Time elapsed=0.001013s;
Time step 770000, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 614600, Step size=0.0000013ms, Time elapsed=0.001013s;
Time step 770100, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 614700, Step size=0.0000013ms, Time elapsed=0.001013s;
Time step 770200, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 770300, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 614800, Step size=0.0000013ms, Time elapsed=0.001013s;
Time step 770400, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 614900, Step size=0.0000013ms, Time elapsed=0.001013s;
Time step 770500, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 615000, Step size=0.0000014ms, Time elapsed=0.001013s;
Time step 770600, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 615100, Step size=0.0000014ms, Time elapsed=0.001013s;
Time step 770700, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 770800, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 615200, Step size=0.0000014ms, Time elapsed=0.001014s;
Time step 770900, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 615300, Step size=0.0000014ms, Time elapsed=0.001014s;
Time step 771000, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 615400, Step size=0.0000013ms, Time elapsed=0.001014s;
Time step 771100, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 771200, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 615500, Step size=0.0000013ms, Time elapsed=0.001014s;
Time step 771300, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 615600, Step size=0.0000013ms, Time elapsed=0.001014s;
Time step 771400, Step size=0.0000005ms, Time elapsed=0.000366s;
Time step 615700, Step size=0.0000013ms, Time elapsed=0.001014s;
Time step 771500, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 771600, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 615800, Step size=0.0000012ms, Time elapsed=0.001014s;
Time step 771700, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 615900, Step size=0.0000013ms, Time elapsed=0.001014s;
Time step 771800, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 616000, Step size=0.0000013ms, Time elapsed=0.001015s;
Time step 771900, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 616100, Step size=0.0000013ms, Time elapsed=0.001015s;
Time step 772000, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 772100, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 616200, Step size=0.0000014ms, Time elapsed=0.001015s;
Time step 772200, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 616300, Step size=0.0000014ms, Time elapsed=0.001015s;
Time step 772300, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 616400, Step size=0.0000014ms, Time elapsed=0.001015s;
Time step 772400, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 772500, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 616500, Step size=0.0000014ms, Time elapsed=0.001015s;
Time step 772600, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 616600, Step size=0.0000014ms, Time elapsed=0.001015s;
Time step 772700, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 616700, Step size=0.0000013ms, Time elapsed=0.001016s;
Time step 772800, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 772900, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 616800, Step size=0.0000013ms, Time elapsed=0.001016s;
Time step 773000, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 616900, Step size=0.0000013ms, Time elapsed=0.001016s;
Time step 773100, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 617000, Step size=0.0000013ms, Time elapsed=0.001016s;
Time step 773200, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 617100, Step size=0.0000013ms, Time elapsed=0.001016s;
Time step 773300, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 617200, Step size=0.0000013ms, Time elapsed=0.001016s;
Time step 773400, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 773500, Step size=0.0000005ms, Time elapsed=0.000367s;
Time step 617300, Step size=0.0000013ms, Time elapsed=0.001016s;
Time step 773600, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 617400, Step size=0.0000013ms, Time elapsed=0.001016s;
Time step 773700, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 617500, Step size=0.0000014ms, Time elapsed=0.001017s;
Time step 773800, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 617600, Step size=0.0000014ms, Time elapsed=0.001017s;
Time step 773900, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 774000, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 617700, Step size=0.0000014ms, Time elapsed=0.001017s;
Time step 774100, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 617800, Step size=0.0000014ms, Time elapsed=0.001017s;
Time step 774200, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 617900, Step size=0.0000014ms, Time elapsed=0.001017s;
Time step 774300, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 618000, Step size=0.0000013ms, Time elapsed=0.001017s;
Time step 774400, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 618100, Step size=0.0000013ms, Time elapsed=0.001017s;
Time step 774500, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 774600, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 618200, Step size=0.0000013ms, Time elapsed=0.001018s;
Time step 774700, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 618300, Step size=0.0000012ms, Time elapsed=0.001018s;
Time step 774800, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 618400, Step size=0.0000013ms, Time elapsed=0.001018s;
Time step 774900, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 618500, Step size=0.0000013ms, Time elapsed=0.001018s;
Time step 775000, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 775100, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 618600, Step size=0.0000013ms, Time elapsed=0.001018s;
Time step 775200, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 618700, Step size=0.0000013ms, Time elapsed=0.001018s;
Time step 775300, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 618800, Step size=0.0000014ms, Time elapsed=0.001018s;
Time step 775400, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 618900, Step size=0.0000014ms, Time elapsed=0.001018s;
Time step 775500, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 619000, Step size=0.0000014ms, Time elapsed=0.001019s;
Time step 775600, Step size=0.0000005ms, Time elapsed=0.000368s;
Time step 775700, Step size=0.0000005ms, Time elapsed=0.000369s;
Time step 619100, Step size=0.0000014ms, Time elapsed=0.001019s;
Time step 775800, Step size=0.0000005ms, Time elapsed=0.000369s;
Time step 619200, Step size=0.0000014ms, Time elapsed=0.001019s;
Time step 775900, Step size=0.0000005ms, Time elapsed=0.000369s;
Time step 619300, Step size=0.0000013ms, Time elapsed=0.001019s;
Time step 776000, Step size=0.0000005ms, Time elapsed=0.000369s;
Time step 619400, Step size=0.0000013ms, Time elapsed=0.001019s;
Time step 776100, Step size=0.0000005ms, Time elapsed=0.000369s;
Time step 619500, Step size=0.0000013ms, Time elapsed=0.001019s;
Time step 776200, Step size=0.0000005ms, Time elapsed=0.000369s;
Time step 776300, Step size=0.0000005ms, Time elapsed=0.000369s;
Time step 619600, Step size=0.0000012ms, Time elapsed=0.001019s;
Time step 776400, Step size=0.0000005ms, Time elapsed=0.000369s;
Time step 619700, Step size=0.0000013ms, Time elapsed=0.001019s;
Time step 776500, Step size=0.0000005ms, Time elapsed=0.000369s;
Time step 619800, Step size=0.0000013ms, Time elapsed=0.001020s;
